time,open,high,low,close,volume
1747555200000,103893.0,104066.1,103754.4,103769.0,12871.838
1747569600000,103769.0,105665.3,103660.7,105484.2,41829.124
1747584000000,105484.2,105999.7,103800.0,103834.0,49587.471
1747598400000,103834.1,106629.8,103217.2,106407.6,49384.857
1747612800000,106407.5,107114.3,103502.4,103569.4,51326.874
1747627200000,103569.5,103739.2,102038.8,103167.0,57011.12
1747641600000,103167.1,103359.5,102732.8,102912.0,20571.05
1747656000000,102912.1,104920.2,102088.9,104740.4,60679.364
1747670400000,104740.5,105519.8,104426.8,105457.8,47160.881
1747684800000,105457.9,105798.5,104982.0,105531.6,21076.315
1747699200000,105531.5,106800.0,105480.1,105720.0,42632.84
1747713600000,105720.0,106371.3,104868.5,104980.1,27220.608
1747728000000,104980.1,105371.7,104808.6,105159.2,20790.139
1747742400000,105159.3,105357.6,104115.2,105294.5,41453.456
1747756800000,105294.5,107252.9,105028.4,106972.2,54588.39
1747771200000,106972.3,107292.5,105875.8,106800.1,39501.813
1747785600000,106800.0,107168.7,106146.9,106791.0,22911.733
1747800000000,106791.0,107950.0,106400.0,106463.6,49534.063
1747814400000,106463.7,106748.7,106037.9,106490.9,30178.731
1747828800000,106490.9,109430.0,106277.8,108936.6,94965.494
1747843200000,108936.6,109804.2,106085.3,108547.3,157112.935
1747857600000,108547.2,110830.0,107671.7,109609.5,58886.898
1747872000000,109609.6,111866.4,109153.4,111755.9,64755.016
1747886400000,111755.9,111776.3,110433.0,111005.8,47573.709
1747900800000,111005.8,111303.8,110238.5,110944.1,32748.467
1747915200000,110944.0,111582.5,110492.8,111250.6,49945.987
1747929600000,111251.0,111959.5,110860.5,111136.1,34534.378
1747944000000,111136.2,111692.9,110704.1,111662.7,16509.476
1747958400000,111662.6,111770.4,110958.5,111044.0,22959.44
1747972800000,111044.0,111143.3,110351.5,110685.2,23761.569
1747987200000,110685.3,111348.0,108816.0,109033.2,45137.26
1748001600000,109033.2,109969.6,107250.0,108892.4,108855.124
1748016000000,108892.5,109760.0,107950.0,108659.4,46212.629
1748030400000,108659.5,108677.2,106721.9,107271.5,32554.325
1748044800000,107271.6,108330.6,106836.0,108306.8,24382.839
1748059200000,108306.7,108520.0,107520.0,107550.6,21546.444
1748073600000,107550.7,109440.2,107546.1,109152.2,34423.684
1748088000000,109152.2,109227.1,108495.8,108889.2,29417.399
1748102400000,108889.1,109165.8,108647.1,108912.7,18957.367
1748116800000,108912.7,109084.8,107394.7,107698.9,36431.025
1748131200000,107699.0,108210.0,107142.0,108045.4,24941.567
1748145600000,108045.4,108250.1,107387.8,107637.1,14442.712
1748160000000,107637.1,107650.5,106653.0,107214.0,32864.988
1748174400000,107214.0,107698.4,106497.0,106927.9,33112.095
1748188800000,106928.0,107888.0,106593.4,107656.3,14416.703
1748203200000,107656.3,109285.1,107118.8,108955.9,39687.738
1748217600000,108956.0,109856.0,108616.6,109587.0,31295.991
1748232000000,109587.1,110197.9,109327.4,110049.9,21821.547
1748246400000,110049.9,110138.8,109500.0,109736.7,14879.39
1748260800000,109736.6,110400.0,109412.9,109963.2,30300.067
1748275200000,109963.2,110394.7,108807.0,109074.3,34224.496
1748289600000,109074.4,109863.2,108894.0,109386.8,14470.729
1748304000000,109386.8,109633.8,107438.0,108844.9,51580.633
1748318400000,108845.0,109600.0,108483.0,109488.0,24898.577
1748332800000,109488.0,109861.5,109366.9,109541.8,22031.647
1748347200000,109541.9,110700.0,108609.4,110091.3,77612.286
1748361600000,110091.3,110459.7,109516.1,109822.8,27423.933
1748376000000,109824.8,109857.6,108533.5,108889.3,20052.829
1748390400000,108889.2,109252.6,108339.2,108807.6,20569.689
1748404800000,108807.3,109040.7,108568.7,108764.9,12077.087
1748419200000,108764.9,109076.2,108178.1,108821.4,25977.609
1748433600000,108821.3,109012.0,107000.0,107065.5,53509.222
1748448000000,107065.5,107793.0,106881.5,106894.1,25973.073
1748462400000,106894.0,107999.0,106723.9,107723.1,20311.079
1748476800000,107723.1,108450.0,107378.6,107996.4,22974.724
1748491200000,107996.5,108056.8,106877.4,107839.4,21142.095
1748505600000,107839.5,108860.0,107638.6,108740.0,27695.002
1748520000000,108740.0,108772.9,106400.0,106972.5,66342.689
1748534400000,106972.6,107121.1,105580.0,105699.2,52209.294
1748548800000,105699.1,106415.0,105054.2,105539.9,22737.451
1748563200000,105539.9,106175.9,104521.0,105978.8,41953.33
1748577600000,105978.8,106266.0,104680.4,104997.5,28438.438
1748592000000,104997.5,105940.1,104568.0,105827.4,35034.252
1748606400000,105827.4,105949.1,105000.1,105504.0,38288.794
1748620800000,105504.0,105531.5,103650.2,104597.6,52008.664
1748635200000,104597.6,104849.9,103555.0,103950.0,23977.824
1748649600000,103949.9,104259.4,103032.1,103640.1,32955.856
1748664000000,103640.2,103863.6,103433.1,103700.6,11063.629
1748678400000,103700.5,103770.2,103249.9,103460.9,10547.557
1748692800000,103460.9,104800.0,103444.4,104497.1,29627.761
1748707200000,104497.1,104743.8,104215.0,104653.9,11091.248
1748721600000,104653.9,104859.3,104423.0,104544.7,8321.789
1748736000000,104544.6,104599.6,103860.9,104336.4,14341.262
1748750400000,104336.4,104700.0,104138.0,104231.0,9469.678
1748764800000,104230.9,104410.5,103704.1,104038.0,15555.538
1748779200000,104038.0,104760.0,103708.6,104664.0,16896.822
1748793600000,104663.9,105285.0,104280.1,105075.2,24033.126
1748808000000,105075.2,105823.6,104833.1,105583.3,17123.814
1748822400000,105583.3,105700.0,104520.0,104781.8,17614.141
1748836800000,104781.8,105398.5,104549.8,105346.4,15376.453
1748851200000,105346.4,105900.0,103867.8,104000.0,39491.959
1748865600000,104000.1,104646.1,103600.6,104396.8,42551.179
1748880000000,104396.9,104699.4,103982.9,104366.4,15855.761
1748894400000,104366.5,105893.8,104366.5,105814.3,27363.425
1748908800000,105814.4,106470.8,105280.0,105448.8,29321.06
1748923200000,105448.8,105475.4,105062.5,105134.4,12956.522
1748937600000,105134.4,105305.2,104822.4,105240.1,12289.458
1748952000000,105240.1,106775.0,104969.4,106556.1,42236.633
1748966400000,106556.1,106619.6,105526.2,106171.8,25039.332
1748980800000,106179.7,106208.0,105200.4,105330.1,17373.002
1748995200000,105330.1,105800.0,105072.0,105474.9,15154.628
1749009600000,105474.8,105566.4,105200.0,105260.2,9967.039
1749024000000,105260.1,105967.2,105039.1,105044.1,22229.278
1749038400000,105044.2,105510.2,104111.7,105254.7,44030.271
1749052800000,105254.7,105437.8,104824.0,104870.4,14054.096
1749067200000,104870.4,105006.3,104350.0,104641.8,13098.813
1749081600000,104641.8,105225.6,104594.8,104991.4,11856.411
1749096000000,104991.5,105183.0,104321.2,104473.0,15487.56
1749110400000,104473.1,104880.0,104373.0,104772.7,10288.16
1749124800000,104772.7,105878.3,103825.0,104490.5,68596.82
1749139200000,104490.5,104547.9,101500.0,101872.9,76338.478
1749153600000,101873.0,102163.9,100305.1,101458.6,63671.245
1749168000000,101458.7,102464.7,101003.4,102444.9,24397.812
1749182400000,102445.0,103424.5,102321.1,103096.8,28923.945
1749196800000,103096.7,103953.9,103096.7,103866.0,24302.565
1749211200000,103865.9,105283.0,103471.4,105035.4,61774.111
1749225600000,105035.4,105240.0,104010.0,104176.9,25548.57
1749240000000,104177.0,104574.9,104109.2,104240.0,9353.903
1749254400000,104240.1,104856.0,103800.1,104822.4,15787.969
1749268800000,104822.4,105293.0,104591.9,104813.6,13412.441
1749283200000,104813.7,105222.0,104632.0,105094.5,10912.449
1749297600000,105094.5,105758.8,105094.4,105507.9,19660.879
1749312000000,105507.9,105850.0,105222.6,105694.2,13309.422
1749326400000,105694.1,105878.3,105482.7,105507.5,6750.013
1749340800000,105507.5,105760.5,105347.0,105436.4,8070.07
1749355200000,105436.5,105617.2,105358.2,105380.4,5648.935
1749369600000,105380.5,105666.6,104927.4,105619.2,15763.69
1749384000000,105619.2,106200.0,105450.0,105917.5,19486.972
1749398400000,105917.6,106300.0,105888.5,106242.6,13202.73
1749412800000,106242.6,106482.6,105511.0,105676.5,12932.707
1749427200000,105676.5,105929.8,105253.2,105617.0,12640.84
1749441600000,105617.0,105685.7,105265.0,105516.7,8731.33
1749456000000,105516.7,107774.8,105429.2,107707.9,49256.42
1749470400000,107707.8,107985.0,106800.3,107564.3,43730.983
1749484800000,107564.3,108791.8,107563.4,108515.1,31629.447
1749499200000,108515.1,110653.6,108383.0,110227.9,46967.389
1749513600000,110228.0,110280.0,109340.0,109525.8,20879.389
1749528000000,109525.9,109690.8,109041.1,109178.0,17640.424
1749542400000,109178.1,109800.0,109010.2,109498.1,22098.84
1749556800000,109498.0,109852.9,108282.0,108975.3,44120.927
1749571200000,108975.2,110367.2,108467.5,109460.0,29872.958
1749585600000,109460.1,110265.5,109189.0,110235.4,17604.436
1749600000000,110235.4,110247.0,109500.0,109664.1,12285.286
1749614400000,109664.1,109715.4,109322.0,109396.9,9255.542
1749628800000,109396.9,109629.3,109133.8,109200.1,11892.147
1749643200000,109200.1,110350.0,108950.1,109694.8,47346.71
1749657600000,109694.9,109776.5,108331.7,108684.5,33333.871
1749672000000,108684.5,109164.8,108001.2,108600.0,20308.765
1749686400000,108600.1,108782.1,107650.0,107820.5,24193.834
1749700800000,107820.5,107951.0,107300.0,107577.0,17432.701
1749715200000,107577.0,107798.0,106830.0,106862.9,20489.988
1749729600000,106862.9,107769.1,106539.1,106960.6,44438.417
1749744000000,106960.6,108398.4,106621.0,106749.6,36093.638
1749758400000,106749.5,106929.9,105602.0,105609.5,43141.612
1749772800000,105609.4,105661.0,102614.0,104233.9,98662.526
1749787200000,104233.9,104891.4,103733.7,104831.4,27313.357
1749801600000,104831.4,105459.7,104360.0,104989.9,28154.767
1749816000000,104990.0,105750.0,104069.5,105391.9,46774.893
1749830400000,105392.0,105912.0,104607.0,105050.0,31938.527
1749844800000,105050.1,106141.1,104963.1,106027.3,13091.343
1749859200000,106027.3,106173.6,105150.1,105189.4,16567.596
1749873600000,105189.3,105374.9,104738.7,105025.1,9863.73
1749888000000,105025.0,105088.0,104772.3,105030.6,7912.806
1749902400000,105030.5,105084.2,104570.0,104783.4,11378.285
1749916800000,104783.4,105011.0,104290.0,104582.3,18623.517
1749931200000,104584.2,105438.0,104225.4,105359.9,15565.636
1749945600000,105359.8,105631.6,105208.7,105425.6,7896.238
1749960000000,105425.6,106099.4,105137.0,105374.1,16601.294
1749974400000,105374.2,105444.9,104812.2,104924.5,10938.222
1749988800000,104924.6,105810.6,104900.0,105526.0,16414.581
1750003200000,105525.9,105744.0,104999.9,105252.0,10211.904
1750017600000,105251.9,105571.4,104399.9,105534.6,16757.16
1750032000000,105534.7,105927.0,104920.0,105865.6,17792.791
1750046400000,105865.6,107250.0,105817.3,107023.8,30100.727
1750060800000,107023.8,107199.9,106540.0,106842.5,16343.835
1750075200000,106842.6,107759.8,106446.6,107374.9,32297.364
1750089600000,107375.0,108882.0,107258.0,108594.2,31766.821
1750104000000,108594.2,108900.0,106640.1,106750.1,38511.681
1750118400000,106750.1,107727.4,106068.0,107553.3,37289.67
1750132800000,107553.3,107655.6,106413.4,106711.1,17587.099
1750147200000,106711.0,106785.2,105461.4,105592.9,28139.512
1750161600000,105592.9,105816.5,104068.0,104199.2,60675.19
1750176000000,104199.2,105288.0,103300.0,104630.6,58959.759
1750190400000,104630.5,104865.8,104143.4,104508.0,23400.633
1750204800000,104508.0,105192.2,104312.2,105132.2,14529.003
1750219200000,105132.1,105500.0,104660.0,104925.7,17150.86
1750233600000,104925.6,105276.8,104111.4,104791.2,24837.186
1750248000000,104791.1,105300.0,103750.0,104744.2,52718.894
1750262400000,104744.2,104795.0,103426.1,103773.3,44220.997
1750276800000,103773.3,105098.0,103601.5,104832.8,19249.459
1750291200000,104832.8,105185.7,104364.5,105054.4,15050.881
1750305600000,105054.4,105184.0,104560.6,104585.9,12630.633
1750320000000,104585.8,105032.1,104570.1,104717.7,9030.799
1750334400000,104717.8,104861.0,104021.3,104055.1,21664.367
1750348800000,104055.2,104795.2,103870.3,104202.6,19357.697
1750363200000,104202.6,104869.4,104094.6,104607.1,9976.228
1750377600000,104607.1,104770.0,104338.5,104555.1,8187.275
1750392000000,104555.0,105765.8,104185.3,105763.5,22781.587
1750406400000,105763.6,106486.2,105715.0,105928.6,35129.8
1750420800000,105928.7,106111.9,103805.9,104168.5,58185.489
1750435200000,104168.5,104221.0,102255.3,103263.9,58187.934
1750449600000,103263.8,103796.8,102903.6,103246.1,16630.05
1750464000000,103246.1,103641.0,103067.7,103434.5,8659.61
1750478400000,103434.6,103550.0,103268.6,103402.2,6144.184
1750492800000,103402.1,103940.6,103401.9,103827.5,12050.22
1750507200000,103827.5,103899.0,103222.7,103516.7,17939.107
1750521600000,103516.7,103600.0,102128.2,102207.5,22756.187
1750536000000,102207.5,102849.2,100789.9,102079.8,53222.042
1750550400000,102079.8,103362.6,101781.8,102340.0,46913.542
1750564800000,102340.0,102910.7,102220.9,102399.0,16170.421
1750579200000,102399.1,102770.6,102022.5,102693.7,14959.174
1750593600000,102693.7,102789.7,98786.9,98849.9,119443.671
1750608000000,98849.7,100348.7,98608.9,98829.7,44659.1
1750622400000,98829.7,100993.5,98115.4,100904.7,51416.728
1750636800000,100904.7,101580.6,100425.6,101104.4,27455.568
1750651200000,101104.3,102155.1,100899.3,101874.5,23144.867
1750665600000,101874.4,102028.9,101071.1,101248.5,18847.037
1750680000000,101248.4,102596.5,100749.8,101369.7,54410.602
1750694400000,101369.6,103273.7,99547.6,103114.2,96846.702
1750708800000,103114.2,106050.0,102818.4,105290.9,76517.265
1750723200000,105291.0,105454.1,104658.0,104870.0,22863.359
1750737600000,104870.0,105775.9,104651.4,104891.8,27514.69
1750752000000,104891.8,105525.0,104570.8,105134.6,23689.654
1750766400000,105134.5,105675.0,104750.0,105184.4,32530.67
1750780800000,105184.3,106239.0,105125.3,105582.1,27242.579
1750795200000,105582.1,106073.9,105382.4,106034.9,10608.935
1750809600000,106034.9,106750.9,105755.6,106177.0,25837.304
1750824000000,106176.9,106664.2,105949.2,106547.5,11857.788
1750838400000,106547.5,107187.6,106286.5,107136.3,25270.696
1750852800000,107136.3,108095.7,106700.0,106982.6,62655.746
1750867200000,106982.7,107863.1,106859.0,107698.2,20971.111
1750881600000,107698.1,107965.9,107022.6,107280.0,12685.178
1750896000000,107280.1,108249.9,107041.4,107809.3,21442.778
1750910400000,107809.4,108044.9,107467.6,107768.5,10862.684
1750924800000,107768.6,108135.0,107050.0,107272.8,17852.704
1750939200000,107272.8,107724.5,106500.0,107260.0,33276.67
1750953600000,107259.9,107630.8,106952.0,107476.1,13297.913
1750968000000,107476.0,107971.3,106789.9,106913.7,17700.637
1750982400000,106913.8,107462.5,106345.2,107428.0,15903.805
1750996800000,107428.1,107686.0,106801.0,106816.9,13995.556
1751011200000,106816.9,107125.9,106616.8,106943.7,18756.592
1751025600000,106943.7,107378.6,106313.1,107261.3,34011.743
1751040000000,107261.2,107659.9,106373.3,106748.1,27344.038
1751054400000,106748.2,107232.1,106736.7,107010.7,8625.716
1751068800000,107010.6,107313.4,106767.0,107248.0,8573.672
1751083200000,107248.0,107458.4,107127.2,107433.0,5266.941
1751097600000,107433.1,107450.0,107194.7,107320.3,5080.545
1751112000000,107320.2,107538.0,107039.8,107407.6,6987.81
1751126400000,107407.7,107494.0,107157.0,107162.5,6567.659
1751140800000,107162.5,107324.8,107096.7,107241.0,3193.792
1751155200000,107240.9,107464.0,107112.6,107156.5,6341.251
1751169600000,107156.5,107372.6,107156.4,107367.2,3360.312
1751184000000,107367.3,108460.0,107351.6,108448.3,25224.949
1751198400000,108448.3,108499.0,107580.6,107686.9,14699.842
1751212800000,107686.9,107735.7,107233.1,107346.5,13327.099
1751227200000,107346.5,108400.0,107203.8,108309.8,16494.872
1751241600000,108309.8,108783.9,108193.5,108466.7,16475.112
1751256000000,108466.8,108500.0,107427.5,107562.6,20237.325
1751270400000,107562.6,107916.6,107320.0,107608.1,14358.165
1751284800000,107608.1,107821.8,106686.4,107525.6,38964.361
1751299200000,107525.7,107775.0,107057.9,107689.6,15502.118
1751313600000,107689.6,107714.9,106863.8,107087.4,9144.305
